-21.03473,0.9953858,48.43777,44.99247,3
-21.0459,0.9954191,48.60552,45.00928,3
-21.05693,0.9954521,48.77116,45.02589,3
-21.06758,0.9954839,48.93092,45.0419,3
-21.07911,0.9955184,49.10405,45.05925,3
-21.09003,0.995551,49.26791,45.07567,3
-21.10084,0.9955833,49.43027,45.09195,3
-21.1119,0.9956163,49.5963,45.10858,3
-21.12291,0.9956492,49.76146,45.12514,3
-21.13401,0.9956824,49.92811,45.14184,3
-21.14511,0.9957156,50.09479,45.15854,3
-21.15607,0.9957483,50.2593,45.17503,3
-21.16684,0.9957805,50.42089,45.19122,3
-21.17788,0.9958135,50.58654,45.20783,3
-21.18876,0.995846,50.74992,45.2242,3
-21.19991,0.9958794,50.91732,45.24098,3
-21.21116,0.995913,51.08619,45.2579,3
-21.22183,0.9959449,51.24639,45.27396,3
-21.23325,0.995979,51.4178,45.29114,3
-21.24393,0.9960108,51.57811,45.3072,3
-21.25501,0.996044,51.74445,45.32388,3
-21.26577,0.9960761,51.90594,45.34006,3
-21.27713,0.9961101,52.07649,45.35715,3
-21.28795,0.9961424,52.23892,45.37343,3
-21.29929,0.9961762,52.40903,45.39048,3
-21.3099,0.996208,52.56834,45.40644,3
-21.32138,0.9962422,52.74063,45.42371,3
-21.33208,0.9962742,52.90129,45.43982,3
-21.34304,0.996307,53.06577,45.4563,3
-21.35377,0.996339,53.22687,45.47245,3
-21.36515,0.9963731,53.39772,45.48957,3
-21.37625,0.9964063,53.56439,45.50627,3
-21.38701,0.9964384,53.72593,45.52246,3
-21.39847,0.9964727,53.89789,45.5397,3
-21.40912,0.9965045,54.05775,45.55572,3
-21.41995,0.9965369,54.22041,45.57202,3
-21.43129,0.9965707,54.39062,45.58908,3
-21.44211,0.996603,54.55297,45.60535,3
-21.45311,0.9966359,54.71821,45.62191,3
-21.46398,0.9966684,54.88135,45.63826,3
-21.47512,0.9967017,55.04859,45.65502,3
-21.48608,0.9967344,55.21301,45.6715,3
-21.49728,0.9967679,55.38114,45.68835,3
-21.50818,0.9968005,55.54485,45.70476,3
-21.51945,0.9968342,55.71395,45.7217,3
-21.5305,0.9968672,55.8798,45.73833,3
-21.54114,0.9968991,56.03958,45.75434,3
-21.55199,0.9969315,56.20248,45.77066,3
-21.56365,0.9969664,56.37749,45.7882,3
-21.57442,0.9969985,56.53907,45.8044,3
-21.58516,0.9970307,56.70033,45.82056,3
-21.59646,0.9970644,56.86994,45.83756,3
-21.60758,0.9970976,57.03681,45.85428,3
-21.61864,0.9971306,57.20282,45.87092,3
-21.62968,0.9971637,57.36864,45.88754,3
-21.64075,0.9971967,57.53485,45.9042,3
-21.65145,0.9972287,57.69548,45.9203,3
-21.66253,0.9972618,57.86173,45.93696,3
-21.67324,0.9972938,58.02244,45.95306,3
-21.68455,0.9973276,58.19233,45.97009,3
-21.69529,0.9973596,58.35347,45.98624,3
-21.7068,0.997394,58.52631,46.00356,3
-21.71783,0.997427,58.6918,46.02015,3
-21.72853,0.9974589,58.8524,46.03624,3
-21.73962,0.9974921,59.01894,46.05294,3
-21.75058,0.9975248,59.18344,46.06942,3
-21.76122,0.9975566,59.34326,46.08544,3
-21.77245,0.9975902,59.5117,46.10232,3
-21.7838,0.9976241,59.68212,46.1194,3
-21.79428,0.9976555,59.83949,46.13517,3
-21.80591,0.9976902,60.014,46.15266,3
-21.8165,0.9977219,60.17296,46.16859,3
-21.82765,0.9977552,60.34042,46.18538,3
-21.83842,0.9977874,60.50201,46.20157,3
-21.84981,0.9978214,60.67294,46.2187,3
-21.86039,0.997853,60.83181,46.23462,3
-21.87131,0.9978856,60.99573,46.25105,3
-21.88259,0.9979193,61.16499,46.26802,3
-21.89371,0.9979526,61.33195,46.28475,3
-21.90458,0.9979851,61.49517,46.30111,3
-21.91589,0.9980189,61.66486,46.31812,3
-21.92695,0.9980519,61.83098,46.33476,3
-21.93801,0.998085,61.99698,46.3514,3
-21.94855,0.9981164,62.15514,46.36725,3
-21.95951,0.9981492,62.31969,46.38374,3
-21.97072,0.9981827,62.48795,46.4006,3
-21.98182,0.9982159,62.65464,46.41731,3
-21.99286,0.9982489,62.82027,46.43391,3
-22.00398,0.9982821,62.98718,46.45064,3
-22.01465,0.998314,63.14732,46.46669,3
-22.02572,0.998347,63.31361,46.48335,3
-22.03697,0.9983807,63.48238,46.50027,3
-22.04786,0.9984132,63.64588,46.51665,3
-22.05893,0.9984463,63.81204,46.53331,3
-22.0696,0.9984782,63.97226,46.54937,3
-22.08109,0.9985125,64.14472,46.56665,3
-22.09213,0.9985455,64.31039,46.58325,3
-22.1032,0.9985785,64.47655,46.59991,3
-22.11371,0.99861,64.6344,46.61573,3
-22.12528,0.9986445,64.80811,46.63314,3
-22.136,0.9986765,64.96902,46.64926,3
-22.14664,0.9987083,65.12865,46.66526,3
-22.1579,0.9987419,65.29763,46.6822,3
-22.16865,0.9987741,65.459,46.69837,3
-22.17965,0.998807,65.62423,46.71493,3
-22.19098,0.9988408,65.79422,46.73196,3
-22.20168,0.9988728,65.95493,46.74807,3
-22.21278,0.998906,66.12151,46.76477,3
-22.2237,0.9989386,66.28542,46.7812,3
-22.23471,0.9989715,66.45077,46.79777,3
-22.24625,0.999006,66.62397,46.81512,3
-22.25736,0.9990392,66.79069,46.83183,3
-22.26787,0.9990706,66.94845,46.84764,3
-22.2788,0.9991032,67.1125,46.86409,3
-22.28994,0.9991365,67.27969,46.88084,3
-22.30116,0.99917,67.44809,46.89772,3
-22.31196,0.9992023,67.61023,46.91397,3
-22.32297,0.9992352,67.77554,46.93054,3
-22.33402,0.9992682,67.94142,46.94716,3
-22.34512,0.9993014,68.10806,46.96386,3
-22.35634,0.999335,68.27652,46.98075,3
-22.36728,0.9993677,68.44073,46.9972,3
-22.37816,0.9994001,68.60397,47.01357,3
-22.38938,0.9994337,68.77244,47.03045,3
-22.55563,0.9994505,68.77483,47.643,4
-22.68036,0.9994563,68.66298,47.65976,4
-22.75374,0.9994584,68.51735,47.67606,4
-22.8003,0.9994596,68.35541,47.69291,4
-22.83139,0.9994603,68.19064,47.70968,4
-22.85457,0.999461,68.02586,47.72632,4
-22.87321,0.9994616,67.86636,47.74238,4
-22.89124,0.9994622,67.69471,47.75964,4
-22.90704,0.9994627,67.53519,47.77567,4
-22.92283,0.9994633,67.3708,47.79218,4
-22.93835,0.9994638,67.2068,47.80866,4
-22.95423,0.9994644,67.03767,47.82565,4
-22.96973,0.9994649,66.87188,47.8423,4
-22.9849,0.9994655,66.70941,47.85861,4
-23.0001,0.999466,66.54634,47.87499,4
-23.0151,0.9994665,66.38531,47.89116,4
-23.03102,0.9994671,66.21441,47.90833,4
-23.04649,0.9994677,66.04839,47.925,4
-23.06127,0.9994682,65.88966,47.94094,4
-23.07682,0.9994688,65.72278,47.9577,4
-23.09219,0.9994693,65.55775,47.97428,4
-23.10768,0.9994699,65.39143,47.99098,4
-23.12312,0.9994704,65.22562,48.00763,4
-23.13853,0.9994709,65.06017,48.02425,4
-23.15343,0.9994715,64.90015,48.04033,4
-23.16943,0.9994721,64.72836,48.05758,4
-23.18479,0.9994726,64.56348,48.07413,4
-23.19982,0.9994732,64.40206,48.09035,4
-23.21577,0.9994738,64.23078,48.10755,4
-23.23079,0.9994743,64.06949,48.12375,4
-23.24573,0.9994748,63.90909,48.13986,4
-23.26184,0.9994754,63.73621,48.15722,4
-23.27684,0.999476,63.57508,48.1734,4
-23.29173,0.9994765,63.41519,48.18946,4
-23.30708,0.999477,63.25037,48.20602,4
-23.32252,0.9994776,63.08459,48.22266,4
-23.33807,0.9994782,62.91769,48.23943,4
-23.35406,0.9994788,62.74592,48.25668,4
-23.36862,0.9994793,62.58965,48.27237,4
-23.3845,0.9994799,62.41916,48.2895,4
-23.39926,0.9994804,62.26068,48.30541,4
-23.41523,0.999481,62.08924,48.32263,4
-23.42994,0.9994816,61.93128,48.33849,4
-23.44529,0.9994821,61.76641,48.35505,4
-23.46111,0.9994827,61.59652,48.37212,4
-23.47621,0.9994832,61.43446,48.38839,4
-23.49166,0.9994838,61.26856,48.40505,4
-23.50858,0.9994844,61.08693,48.42329,4
-23.52479,0.999485,60.91278,48.44078,4
-23.53991,0.9994855,60.75046,48.45709,4
-23.55489,0.999486,60.5896,48.47324,4
-23.57038,0.9994866,60.42328,48.48995,4
-23.58563,0.9994871,60.25961,48.50639,4
-23.60118,0.9994877,60.09259,48.52316,4
-23.61651,0.9994882,59.92796,48.5397,4
-23.63205,0.9994888,59.76115,48.55645,4
-23.6475,0.9994894,59.59528,48.5731,4
-23.6629,0.9994899,59.42991,48.58971,4
-23.67838,0.9994904,59.26371,48.60641,4
-23.69378,0.999491,59.09833,48.62302,4
-23.70882,0.9994915,58.93685,48.63923,4
-23.72386,0.999492,58.77535,48.65545,4
-23.7396,0.9994926,58.60638,48.67242,4
-23.7544,0.9994932,58.44751,48.68838,4
-23.77049,0.9994938,58.27466,48.70574,4
-23.78528,0.9994943,58.11592,48.72168,4
-23.80078,0.9994949,57.94952,48.7384,4
-23.81618,0.9994954,57.7841,48.75501,4
-23.83168,0.999496,57.61773,48.77172,4
-23.84711,0.9994966,57.45207,48.78835,4
-23.86257,0.9994971,57.28602,48.80503,4
-23.87798,0.9994977,57.12056,48.82165,4
-23.89341,0.9994982,56.95494,48.83828,4
-23.90836,0.9994987,56.79434,48.85441,4
-23.92362,0.9994993,56.6305,48.87087,4
-23.93875,0.9994998,56.46804,48.88718,4
-23.95465,0.9995004,56.29731,48.90433,4
-23.97007,0.9995009,56.1318,48.92095,4
-23.9853,0.9995015,55.96828,48.93737,4
-24.00096,0.9995021,55.80014,48.95426,4
-24.01587,0.9995026,55.64008,48.97034,4
-24.03128,0.9995031,55.47461,48.98696,4
-24.04643,0.9995037,55.31192,49.0033,4
-24.06224,0.9995043,55.1421,49.02035,4
-24.07712,0.9995048,54.98234,49.0364,4
-24.09308,0.9995054,54.81102,49.0536,4
-24.10798,0.9995059,54.65108,49.06967,4
-24.12325,0.9995065,54.48701,49.08614,4
-24.13859,0.999507,54.32239,49.10268,4
-24.15427,0.9995076,54.15397,49.11959,4
-24.16941,0.9995081,53.99144,49.13591,4
-24.18472,0.9995087,53.82702,49.15243,4
-24.20007,0.9995092,53.66222,49.16898,4
-24.21581,0.9995098,53.49321,49.18596,4
-24.2313,0.9995104,53.32689,49.20266,4
-24.24637,0.9995109,53.16513,49.2189,4
-24.26231,0.9995115,52.99393,49.2361,4
-24.27724,0.9995121,52.8337,49.25219,4
-24.29253,0.9995126,52.66944,49.26869,4
-24.30758,0.9995131,52.5079,49.28491,4
-24.32343,0.9995137,52.33768,49.30201,4
-24.33892,0.9995143,52.17134,49.31871,4
-24.3539,0.9995149,52.01057,49.33486,4
-24.36894,0.9995154,51.84908,49.35108,4
-24.38479,0.999516,51.67883,49.36818,4
-24.40113,0.9995166,51.50341,49.3858,4
-24.41628,0.9995171,51.34074,49.40213,4
-24.43107,0.9995177,51.18195,49.41808,4
-24.44701,0.9995183,51.01077,49.43527,4
-24.46183,0.9995188,50.85171,49.45124,4
-24.47731,0.9995193,50.68545,49.46795,4
-24.49275,0.9995199,50.51963,49.4846,4
-24.50777,0.9995204,50.35837,49.50079,4
-24.52362,0.999521,50.18819,49.51788,4
-24.53926,0.9995216,50.02031,49.53474,4
-24.55383,0.9995221,49.86385,49.55046,4
-24.56923,0.9995227,49.69851,49.56707,4
-24.58492,0.9995233,49.53006,49.58398,4
-24.60033,0.9995238,49.36456,49.60061,4
-24.61592,0.9995244,49.19717,49.61742,4
-24.63113,0.999525,49.03383,49.63382,4
-24.64671,0.9995255,48.8666,49.65062,4
-24.66219,0.9995261,48.70039,49.66731,4
-24.67687,0.9995266,48.54269,49.68315,4
-24.69239,0.9995272,48.3761,49.69988,4
-24.70786,0.9995278,48.20994,49.71657,4
-24.72333,0.9995283,48.04384,49.73325,4
-24.7389,0.9995289,47.87669,49.75003,4
-24.75435,0.9995294,47.7108,49.7667,4
-24.76974,0.99953,47.54551,49.7833,4
-24.78455,0.9995305,47.3865,49.79927,4
-24.7998,0.999531,47.22274,49.81572,4
-24.81557,0.9995316,47.05351,49.83271,4
-24.83083,0.9995322,46.88962,49.84917,4
-24.84583,0.9995327,46.72859,49.86534,4
-24.86116,0.9995332,46.56399,49.88187,4
-24.87707,0.9995338,46.39317,49.89903,4
-24.89265,0.9995344,46.22587,49.91583,4
-24.90766,0.999535,46.06463,49.93203,4
-24.92271,0.9995355,45.90307,49.94825,4
-24.93828,0.9995361,45.73591,49.96504,4
-24.95329,0.9995366,45.57467,49.98124,4
-24.96873,0.9995372,45.40898,49.99788,4
-24.98415,0.9995377,45.24335,50.01451,4
-24.99962,0.9995382,45.07727,50.03119,4
-25.01508,0.9995388,44.91131,50.04786,4
-25.0304,0.9995393,44.74681,50.06438,4
-25.04546,0.9995399,44.58508,50.08062,4
-25.06137,0.9995404,44.4143,50.09777,4
-25.07633,0.999541,44.25368,50.1139,4
-25.09226,0.9995416,44.08258,50.13109,4
-25.10727,0.9995421,43.92143,50.14727,4
-25.12273,0.9995427,43.7554,50.16395,4
-25.13811,0.9995432,43.59032,50.18053,4
-25.15302,0.9995437,43.43018,50.19661,4
-25.16902,0.9995443,43.25846,50.21386,4
-25.18392,0.9995449,43.09848,50.22992,4
-25.19937,0.9995454,42.9326,50.24659,4
-25.21532,0.999546,42.76128,50.26379,4
-25.23024,0.9995465,42.60114,50.27987,4
-25.2458,0.9995471,42.43404,50.29666,4
-25.26066,0.9995477,42.27444,50.31268,4
-25.27631,0.9995483,42.10645,50.32956,4
-25.29131,0.9995488,41.94539,50.34573,4
-25.30723,0.9995494,41.77446,50.3629,4
-25.32238,0.9995499,41.61176,50.37924,4
-25.48849,0.9995502,41.61941,50.39587,4
-25.6142,0.9995507,41.50992,50.41254,4
-25.76567,0.9995509,41.57881,50.42918,4
-25.90911,0.9995513,41.49531,50.44578,4
-26.04831,0.9995515,41.57523,50.46183,4
-26.20124,0.9995519,41.49541,50.47908,4
-26.33885,0.999552,41.57871,50.49517,4
-26.48669,0.9995524,41.5035,50.51175,4
-26.62873,0.9995526,41.5905,50.52841,4
-26.77402,0.999553,41.51687,50.5447,4
-26.9174,0.9995532,41.60484,50.56152,4
-27.06811,0.9995536,41.52833,50.57842,4
-27.20333,0.9995537,41.61123,50.59428,4
-27.35836,0.9995542,41.53228,50.61168,4
-27.49609,0.9995543,41.6166,50.62783,4
-27.63882,0.9995547,41.54366,50.64386,4
-27.78581,0.9995549,41.63352,50.66109,4
-27.93175,0.9995553,41.55868,50.67749,4
-28.06909,0.9995554,41.6425,50.69358,4
-28.22434,0.9995558,41.5626,50.71104,4
-28.36644,0.9995559,41.64919,50.72768,4
-28.50907,0.9995564,41.57552,50.74373,4
-28.65196,0.9995565,41.66245,50.76046,4
-28.79882,0.9995569,41.58632,50.777,4
-28.94012,0.999557,41.67215,50.79353,4
-29.08591,0.9995574,41.59632,50.80997,4
-29.22954,0.9995576,41.68343,50.82676,4
-29.37725,0.999558,41.60632,50.84343,4
-29.51554,0.9995581,41.69005,50.85959,4
-29.6648,0.9995585,41.61186,50.87644,4
-29.80593,0.9995586,41.69718,50.89293,4
-29.95285,0.999559,41.61994,50.90953,4
-30.09002,0.9995592,41.70273,50.92555,4
-30.23706,0.9995596,41.62516,50.94218,4
-30.38516,0.9995598,41.71441,50.95947,4
-30.53244,0.9995602,41.63644,50.97614,4
-30.67039,0.9995603,41.71944,50.99223,4
-30.81651,0.9995607,41.64181,51.00878,4
-30.95975,0.9995608,41.72784,51.02549,4
-31.10068,0.9995613,41.65272,51.04146,4
-31.19189,0.9995618,41.50889,51.05849,4
-31.24309,0.9995623,41.34736,51.07544,4
-31.4017,0.9995626,41.37186,51.09148,4
-31.53497,0.999563,41.26293,51.1087,4
-31.60705,0.9995635,41.11956,51.12474,4
-31.7696,0.9995638,41.15808,51.14145,4
-31.8971,0.9995642,41.06179,51.15742,4
-31.97428,0.9995647,40.91489,51.17402,4
-32.13681,0.9995649,40.95494,51.19076,4
-32.27166,0.9995654,40.85376,51.20762,4
-32.35098,0.999566,40.70283,51.22467,4
-32.48892,0.9995662,40.61832,51.24084,4
-32.56956,0.9995666,40.48072,51.25679,4
-32.61795,0.9995672,40.31517,51.27404,4
-32.7481,0.9995674,40.21634,51.29038,4
-32.82657,0.9995678,40.06535,51.3074,4
-32.86731,0.9995683,39.91096,51.32337,4
-33.00048,0.9995685,39.80704,51.34026,4
-33.07494,0.9995689,39.66112,51.35664,4
-33.11678,0.9995694,39.49956,51.37333,4
-33.24823,0.9995697,39.3965,51.39003,4
-33.3233,0.9995701,39.24862,51.40662,4
-33.36407,0.9995705,39.08991,51.423,4
-33.38809,0.9995711,38.92207,51.43996,4
-33.40257,0.9995716,38.75684,51.45655,4
-33.52082,0.9995719,38.64714,51.47268,4
-33.58937,0.9995723,38.4966,51.48922,4
-33.6275,0.9995728,38.33324,51.50599,4
-33.64911,0.9995733,38.16813,51.52264,4
-33.6625,0.9995738,38.00219,51.53929,4
-33.67143,0.9995744,37.84198,51.55534,4
-33.67844,0.9995749,37.67981,51.57157,4
-33.6846,0.9995754,37.51359,51.5882,4
-33.69025,0.999576,37.34693,51.60488,4
-33.69564,0.9995765,37.17995,51.62159,4
-33.70089,0.999577,37.01381,51.63821,4
-33.70607,0.9995776,36.84728,51.65487,4
-33.71124,0.9995781,36.68056,51.67155,4
-33.71639,0.9995787,36.51343,51.68827,4
-33.72143,0.9995792,36.34993,51.70463,4
-33.72654,0.9995797,36.1839,51.72124,4
-33.73163,0.9995803,36.01862,51.73777,4
-33.73683,0.9995808,35.84957,51.75469,4
-33.74174,0.9995813,35.69013,51.77064,4
-33.74681,0.9995819,35.52507,51.78715,4
-33.752,0.9995824,35.35645,51.80402,4
-33.75694,0.9995829,35.19584,51.82009,4
-33.76208,0.9995835,35.02875,51.83681,4
-33.76718,0.999584,34.86327,51.85336,4
-33.77245,0.9995846,34.69195,51.8705,4
-33.77761,0.9995852,34.52414,51.88729,4
-33.78272,0.9995857,34.35813,51.9039,4
-33.78766,0.9995862,34.1974,51.91998,4
-33.79279,0.9995868,34.03088,51.93664,4
-33.7979,0.9995873,33.86448,51.95329,4
-33.80302,0.9995878,33.69814,51.96993,4
-33.80815,0.9995884,33.53146,51.98661,4
-33.81305,0.9995889,33.37223,52.00254,4
-33.81837,0.9995895,33.19918,52.01985,4
-33.82329,0.99959,33.03938,52.03584,4
-33.8284,0.9995906,32.87331,52.05245,4
-33.83353,0.9995911,32.70651,52.06914,4
-33.83858,0.9995916,32.54212,52.08559,4
-33.84378,0.9995922,32.37321,52.10249,4
-33.84866,0.9995927,32.21457,52.11836,4
-33.85388,0.9995933,32.04486,52.13534,4
-33.85913,0.9995939,31.87416,52.15242,4
-33.86393,0.9995944,31.71821,52.16802,4
-33.86918,0.9995949,31.54775,52.18507,4
-33.87417,0.9995955,31.38562,52.20129,4
-33.87943,0.9995961,31.21445,52.21842,4
-33.88454,0.9995966,31.04832,52.23504,4
-33.88949,0.9995971,30.88748,52.25113,4
-33.89478,0.9995977,30.71561,52.26833,4
-33.89972,0.9995983,30.55515,52.28438,4
-33.90486,0.9995988,30.3879,52.30111,4
-33.90995,0.9995993,30.22244,52.31767,4
-33.91488,0.9995999,30.06242,52.33368,4
-33.9202,0.9996005,29.88919,52.35101,4
-33.92535,0.999601,29.72198,52.36774,4
-33.93044,0.9996015,29.55639,52.3843,4
-33.93536,0.9996021,29.39652,52.4003,4
-33.94048,0.9996026,29.23002,52.41695,4
-33.94561,0.9996032,29.06315,52.43365,4
-33.95076,0.9996037,28.8957,52.4504,4
-33.95576,0.9996042,28.73324,52.46666,4
-33.961,0.9996048,28.56291,52.4837,4
-33.96597,0.9996053,28.40163,52.49983,4
-33.97092,0.9996058,28.24064,52.51594,4
-33.97619,0.9996064,28.06918,52.53309,4
-33.98122,0.999607,27.90575,52.54945,4
-33.98634,0.9996075,27.73945,52.56608,4
-33.99152,0.999608,27.5708,52.58295,4
-33.99663,0.9996086,27.40471,52.59957,4
-34.00157,0.9996091,27.24423,52.61563,4
-34.00661,0.9996096,27.08033,52.63203,4
-34.0118,0.9996102,26.91183,52.64888,4
-34.01676,0.9996107,26.75049,52.66503,4
-34.02184,0.9996113,26.58529,52.68155,4
-34.02699,0.9996118,26.41785,52.6983,4
-34.03202,0.9996123,26.2542,52.71468,4
-34.03743,0.9996129,26.07849,52.73226,4
-34.04233,0.9996135,25.91912,52.7482,4
-34.04739,0.999614,25.75488,52.76463,4
-34.05244,0.9996145,25.59056,52.78107,4
-34.05752,0.9996151,25.42542,52.7976,4
-34.0626,0.9996156,25.26033,52.81411,4
-34.06779,0.9996161,25.09144,52.83101,4
-34.07279,0.9996167,24.9291,52.84725,4
-34.07794,0.9996172,24.76168,52.864,4
-34.08312,0.9996178,24.59334,52.88084,4
-34.08827,0.9996183,24.42588,52.8976,4
-34.09333,0.9996188,24.26151,52.91404,4
-34.09835,0.9996194,24.0982,52.93038,4
-34.10335,0.9996199,23.93583,52.94662,4
-34.10859,0.9996204,23.76557,52.96366,4
-34.11366,0.999621,23.6006,52.98016,4
-34.11868,0.9996215,23.43739,52.99649,4
-34.12389,0.999622,23.26817,53.01342,4
-34.12903,0.9996226,23.10097,53.03015,4
-34.13395,0.9996231,22.94106,53.04615,4
-34.13907,0.9996237,22.77455,53.06281,4
-34.14441,0.9996243,22.60118,53.08015,4
-34.14935,0.9996248,22.44058,53.09622,4
-34.15432,0.9996253,22.27894,53.11239,4
-34.15942,0.9996259,22.11331,53.12896,4
-34.16469,0.9996265,21.94192,53.14611,4
-34.16981,0.999627,21.77555,53.16275,4
-34.17474,0.9996275,21.61508,53.17881,4
-34.17986,0.9996281,21.44879,53.19545,4
-34.18499,0.9996286,21.28193,53.21214,4
-34.19012,0.9996291,21.11516,53.22882,4
-34.19524,0.9996297,20.94906,53.24544,4
-34.20039,0.9996302,20.7817,53.26219,4
-34.20551,0.9996307,20.61522,53.27884,4
-34.21038,0.9996313,20.45696,53.29468,4
-34.21542,0.9996318,20.29299,53.31108,4
-34.22068,0.9996324,20.12194,53.32819,4
-34.22581,0.999633,19.95526,53.34487,4
-34.23091,0.9996335,19.78942,53.36146,4
-34.23605,0.999634,19.62244,53.37817,4
-34.24112,0.9996346,19.45746,53.39467,4
-34.24607,0.9996351,19.2966,53.41077,4
-34.25108,0.9996356,19.13381,53.42706,4
-34.25648,0.9996362,18.95839,53.4446,4
-34.26147,0.9996368,18.79616,53.46083,4
-34.26645,0.9996373,18.63408,53.47705,4
-34.27166,0.9996378,18.46498,53.49397,4
-34.27678,0.9996384,18.29827,53.51065,4
-34.2817,0.9996389,18.13844,53.52664,4
-34.28703,0.9996395,17.9652,53.54397,4
-34.29195,0.99964,17.80528,53.55997,4
-34.29723,0.9996406,17.6337,53.57714,4
-34.30225,0.9996412,17.4705,53.59346,4
-34.30737,0.9996417,17.30426,53.6101,4
-34.31222,0.9996423,17.14643,53.62589,4
-34.31741,0.9996428,16.97797,53.64274,4
-34.32271,0.9996434,16.80554,53.65999,4
-34.3278,0.9996439,16.64007,53.67654,4
-34.33261,0.9996445,16.48369,53.69219,4
-34.33786,0.9996451,16.31298,53.70927,4
-34.34296,0.9996456,16.1474,53.72584,4
-34.3481,0.9996461,15.98025,53.74256,4
-34.35323,0.9996467,15.81351,53.75924,4
-34.35815,0.9996472,15.65371,53.77523,4
-34.36346,0.9996478,15.48091,53.79251,4
-34.36844,0.9996483,15.31921,53.80869,4
-34.37355,0.9996489,15.15298,53.82533,4
-34.37865,0.9996494,14.98739,53.84189,4
-34.38374,0.9996499,14.82188,53.85845,4
-34.38874,0.9996505,14.6594,53.87471,4
-34.39382,0.999651,14.49405,53.89125,4
-34.39897,0.9996516,14.32661,53.908,4
-34.4041,0.9996521,14.15996,53.92467,4
-34.4091,0.9996526,13.99735,53.94094,4
-34.41434,0.9996532,13.82717,53.95797,4
-34.41946,0.9996537,13.66079,53.97461,4
-34.42434,0.9996542,13.50219,53.99048,4
-34.42943,0.9996548,13.33651,54.00706,4
-34.43464,0.9996553,13.16736,54.02398,4
-34.43975,0.9996558,13.00111,54.04062,4
-34.44478,0.9996564,12.83751,54.05698,4
-34.45002,0.999657,12.66727,54.07401,4
-34.4553,0.9996576,12.4957,54.09118,4
-34.46058,0.9996582,12.32395,54.10836,4
-34.46568,0.9996587,12.1581,54.12495,4
-34.47071,0.9996592,11.99464,54.14131,4
-34.47593,0.9996598,11.82506,54.15828,4
-34.48106,0.9996603,11.65842,54.17495,4
-34.48598,0.9996608,11.4984,54.19096,4
-34.49128,0.9996614,11.32625,54.20818,4
-34.49614,0.999662,11.1681,54.224,4
-34.50134,0.9996625,10.99905,54.24091,4
-34.5064,0.9996631,10.8344,54.25739,4
-34.51151,0.9996636,10.66854,54.27398,4
-34.51654,0.9996641,10.50494,54.29035,4
-34.52175,0.9996647,10.3357,54.30728,4
-34.52678,0.9996652,10.17209,54.32365,4
-34.53176,0.9996657,10.0101,54.33986,4
-34.53699,0.9996663,9.84009,54.35686,4
-34.54211,0.9996668,9.673649,54.37352,4
-34.54725,0.9996673,9.506688,54.39022,4
-34.55221,0.9996679,9.345365,54.40636,4
-34.55741,0.9996684,9.176364,54.42327,4
-34.56238,0.999669,9.01473,54.43944,4
-34.56748,0.9996695,8.849109,54.45601,4
-34.57263,0.99967,8.681547,54.47277,4
-34.57778,0.9996706,8.514147,54.48952,4
-34.58278,0.9996711,8.351553,54.50579,4
-34.58801,0.9996716,8.181744,54.52278,4
-34.59289,0.9996722,8.02298,54.53866,4
-34.59825,0.9996728,7.848631,54.55611,4
-34.60321,0.9996733,7.687618,54.57221,4
-34.60832,0.9996738,7.521427,54.58884,4
-34.61324,0.9996744,7.361452,54.60485,4
-34.61837,0.9996749,7.19474,54.62152,4
-34.62349,0.9996755,7.02839,54.63817,4
-34.62862,0.999676,6.861578,54.65486,4
-34.63373,0.9996765,6.695426,54.67148,4
-34.63872,0.9996771,6.533264,54.6877,4
-34.64399,0.9996777,6.361985,54.70484,4
-34.64909,0.9996782,6.196033,54.72144,4
-34.65423,0.9996787,6.028933,54.73816,4
-34.65916,0.9996793,5.868678,54.75419,4
-34.66445,0.9996799,5.696739,54.7714,4
-34.66939,0.9996804,5.536255,54.78745,4
-34.67438,0.9996809,5.373892,54.8037,4
-34.67962,0.9996815,5.203722,54.82072,4
-34.68476,0.9996821,5.036302,54.83747,4
-34.68986,0.9996826,4.870811,54.85403,4
-34.69481,0.9996831,4.709957,54.87012,4
-34.69998,0.9996837,4.541636,54.88696,4
-34.70504,0.9996842,4.377344,54.9034,4
-34.71031,0.9996848,4.205935,54.92055,4
-34.71528,0.9996853,4.044372,54.93671,4
-34.7204,0.9996859,3.87779,54.95338,4
-34.72547,0.9996864,3.712959,54.96987,4
-34.73049,0.999687,3.549805,54.98619,4
-34.73576,0.9996876,3.378437,55.00333,4
-34.74056,0.9996881,3.22253,55.01893,4
-34.74566,0.9996886,3.056569,55.03554,4
-34.75102,0.9996892,2.882481,55.05296,4
-34.75605,0.9996898,2.718928,55.06932,4
-34.76103,0.9996903,2.557005,55.08552,4
-34.76629,0.9996909,2.386175,55.10261,4
-34.77124,0.9996914,2.225222,55.11871,4
-34.77655,0.999692,2.052584,55.13598,4
-34.78149,0.9996926,1.891879,55.15206,4
-34.78656,0.9996931,1.727087,55.16855,4
-34.7917,0.9996936,1.560106,55.18525,4
-34.79664,0.9996942,1.399673,55.20131,4
-34.80187,0.9996948,1.229513,55.21833,4
-34.80688,0.9996953,1.06685,55.2346,4
-34.81197,0.9996958,0.9011881,55.25118,4
-34.81715,0.9996964,0.7329584,55.26801,4
-34.82226,0.9996969,0.5667771,55.28463,4
