23.55952,0.9999995,27.55466,46.81512,9
23.44896,0.9999995,27.67994,46.83183,9
23.34434,0.9999995,27.79849,46.84764,9
23.23555,0.9999995,27.92176,46.86409,9
23.12467,0.9999995,28.0474,46.88084,9
23.013,0.9999995,28.17394,46.89772,9
22.90548,0.9999995,28.29578,46.91397,9
22.79585,0.9999995,28.42,46.93054,9
22.68585,0.9999995,28.54465,46.94716,9
22.57535,0.9999995,28.66986,46.96386,9
22.46363,0.9999995,28.79646,46.98075,9
22.35473,0.9999995,28.91986,46.9972,9
22.24648,0.9999995,29.04252,47.01357,9
22.13476,0.9999995,29.16911,47.03045,9
22.02705,0.9999995,29.29116,47.04673,9
21.91953,0.9999995,29.413,47.06298,9
21.80955,0.9999995,29.53762,47.0796,9
21.6981,0.9999995,29.66391,47.09644,9
21.58747,0.9999995,29.78927,47.11316,9
21.48191,0.9999995,29.90888,47.12911,9
21.37209,0.9999995,30.03333,47.14571,9
21.25739,0.9999995,30.16329,47.16304,9
21.14693,0.9999995,30.28846,47.17974,9
21.04279,0.9999995,30.40646,47.19548,9
20.93072,0.9999995,30.53345,47.21241,9
20.82275,0.9999995,30.6558,47.22873,9
20.71409,0.9999995,30.77892,47.24515,9
20.60027,0.9999995,30.9079,47.26236,9
20.48994,0.9999995,31.03292,47.27903,9
20.37983,0.9999995,31.15769,47.29567,9
20.27414,0.9999995,31.27746,47.31164,9
20.16555,0.9999995,31.4005,47.32805,9
20.05339,0.9999995,31.5276,47.34501,9
19.94605,0.9999995,31.64924,47.36123,9
19.83248,0.9999995,31.77792,47.37839,9
19.72554,0.9999995,31.8991,47.39455,9
19.61183,0.9999995,32.02795,47.41174,9
19.50822,0.9999995,32.14536,47.42739,9
19.39489,0.9999995,32.27378,47.44452,9
19.28874,0.9999995,32.39406,47.46057,9
19.17783,0.9999995,32.51974,47.47733,9
19.06559,0.9999995,32.64693,47.49429,9
18.95584,0.9999995,32.77129,47.51088,9
18.8445,0.9999995,32.89745,47.5277,9
18.73963,0.9999995,33.01628,47.54355,9
18.62897,0.9999995,33.14168,47.56028,9
18.51783,0.9999995,33.26761,47.57707,9
18.40956,0.9999995,33.3903,47.59344,9
18.29876,0.9999995,33.51586,47.61018,9
18.1916,0.9999995,33.63728,47.62638,9
18.08158,0.9999995,33.76194,47.643,9
17.97073,0.9999995,33.88756,47.65976,9
17.86283,0.9999995,34.00983,47.67606,9
17.75133,0.9999995,34.13617,47.69291,9
17.64039,0.9999995,34.26189,47.70968,9
17.53028,0.9999995,34.38666,47.72632,9
17.42402,0.9999995,34.50706,47.74238,9
17.30982,0.9999995,34.63647,47.75964,9
17.20375,0.9999995,34.75666,47.77567,9
17.09448,0.9999995,34.88048,47.79218,9
16.98548,0.9999995,35.00399,47.80866,9
16.87307,0.9999995,35.13136,47.82565,9
16.7629,0.9999995,35.25621,47.8423,9
16.65493,0.9999995,35.37855,47.85861,9
16.54656,0.9999995,35.50135,47.87499,9
16.43954,0.9999995,35.62261,47.89116,9
16.32597,0.9999995,35.7513,47.90833,9
16.21564,0.9999995,35.87632,47.925,9
16.11016,0.9999995,35.99585,47.94094,9
15.99926,0.9999995,36.12152,47.9577,9
15.88959,0.9999995,36.24578,47.97428,9
15.77906,0.9999995,36.37103,47.99098,9
15.66887,0.9999995,36.49589,48.00763,9
15.55892,0.9999995,36.62048,48.02425,9
15.45258,0.9999995,36.74099,48.04033,9
15.33842,0.9999995,36.87035,48.05758,9
15.22885,0.9999995,36.99451,48.07413,9
15.12158,0.9999995,37.11606,48.09035,9
15.00775,0.9999995,37.24504,48.10755,9
14.90057,0.9999995,37.3665,48.12375,9
14.79398,0.9999995,37.48728,48.13986,9
14.67909,0.9999995,37.61746,48.15722,9
14.57201,0.9999995,37.7388,48.1734,9
14.46576,0.9999995,37.8592,48.18946,9
14.35623,0.9999995,37.98331,48.20602,9
14.24606,0.9999995,38.10815,48.22266,9
14.13515,0.9999995,38.23383,48.23943,9
14.021,0.9999995,38.36317,48.25668,9
13.91715,0.9999995,38.48085,48.27237,9
13.80385,0.9999995,38.60924,48.2895,9
13.69853,0.9999995,38.72857,48.30541,9
13.5846,0.9999995,38.85768,48.32263,9
13.47963,0.9999995,38.97662,48.33849,9
13.37007,0.9999995,39.10077,48.35505,9
13.25716,0.9999995,39.22871,48.37212,9
13.14947,0.9999995,39.35075,48.38839,9
13.03922,0.9999995,39.47567,48.40505,9
12.91851,0.9999995,39.61245,48.42329,9
12.80278,0.9999995,39.74359,48.44078,9
12.69492,0.9999995,39.86582,48.45709,9
12.58802,0.9999995,39.98695,48.47324,9
12.47749,0.9999995,40.1122,48.48995,9
12.36872,0.9999995,40.23545,48.50639,9
12.25773,0.9999995,40.36121,48.52316,9
12.14833,0.9999995,40.48518,48.5397,9
12.03747,0.9999995,40.6108,48.55645,9
11.92725,0.9999995,40.7357,48.5731,9
11.81735,0.9999995,40.86023,48.58971,9
11.7069,0.9999995,40.98539,48.60641,9
11.597,0.9999995,41.10992,48.62302,9
11.48969,0.9999995,41.23152,48.63923,9
11.38236,0.9999995,41.35313,48.65545,9
11.27007,0.9999995,41.48037,48.67242,9
11.1645,0.9999995,41.60001,48.68838,9
11.04963,0.9999995,41.73016,48.70574,9
10.94414,0.9999995,41.8497,48.72168,9
10.83356,0.9999995,41.97501,48.7384,9
10.72363,0.9999995,42.09958,48.75501,9
10.61307,0.9999995,42.22486,48.77172,9
10.50299,0.9999995,42.3496,48.78835,9
10.39264,0.9999995,42.47464,48.80503,9
10.28268,0.9999995,42.59924,48.82165,9
10.17262,0.9999995,42.72395,48.83828,9
10.06589,0.9999995,42.84489,48.85441,9
9.957011,0.9999995,42.96827,48.87087,9
9.849051,0.9999995,43.0906,48.88718,9
9.735592,0.9999995,43.21917,48.90433,9
9.6256,0.9999995,43.34381,48.92095,9
9.516932,0.9999995,43.46695,48.93737,9
9.4052,0.9999995,43.59356,48.95426,9
9.298828,0.9999995,43.71409,48.97034,9
9.188869,0.9999995,43.83869,48.98696,9
9.08075,0.9999995,43.9612,49.0033,9
8.9679,0.9999995,44.08908,49.02035,9
8.861733,0.9999995,44.20938,49.0364,9
8.747885,0.9999995,44.33839,49.0536,9
8.641592,0.9999995,44.45884,49.06967,9
8.53256,0.9999995,44.58239,49.08614,9
8.423164,0.9999995,44.70635,49.10268,9
8.311241,0.9999995,44.83318,49.11959,9
8.203234,0.9999995,44.95557,49.13591,9
8.09397,0.9999995,45.07938,49.15243,9
7.984455,0.9999995,45.20347,49.16898,9
7.872135,0.9999995,45.33075,49.18596,9
7.761607,0.9999995,45.45599,49.20266,9
7.65411,0.9999995,45.5778,49.2189,9
7.54034,0.9999995,45.70672,49.2361,9
7.433862,0.9999995,45.82737,49.25219,9
7.324704,0.9999995,45.95107,49.26869,9
7.217352,0.9999995,46.07271,49.28491,9
7.104231,0.9999995,46.20089,49.30201,9
6.993697,0.9999995,46.32615,49.31871,9
6.886855,0.9999995,46.44721,49.33486,9
6.779536,0.9999995,46.56882,49.35108,9
6.666395,0.9999995,46.69703,49.36818,9
6.549826,0.9999995,46.82911,49.3858,9
6.44172,0.9999995,46.95161,49.40213,9
6.336202,0.9999995,47.07118,49.41808,9
6.222445,0.9999995,47.20008,49.43527,9
6.116742,0.9999995,47.31986,49.45124,9
6.006254,0.9999995,47.44506,49.46795,9
5.896057,0.9999995,47.56993,49.4846,9
5.78889,0.9999995,47.69136,49.50079,9
5.675803,0.9999995,47.81951,49.51788,9
5.564236,0.9999995,47.94593,49.53474,9
5.460259,0.9999995,48.06375,49.55046,9
5.350386,0.9999995,48.18825,49.56707,9
5.238443,0.9999995,48.3151,49.58398,9
5.128458,0.9999995,48.43973,49.60061,9
5.017222,0.9999995,48.56577,49.61742,9
4.908673,0.9999995,48.68877,49.63382,9
4.797536,0.9999995,48.81471,49.65062,9
4.687081,0.9999995,48.93987,49.66731,9
4.582283,0.9999995,49.05862,49.68315,9
4.471577,0.9999995,49.18407,49.69988,9
4.361156,0.9999995,49.30919,49.71657,9
4.250774,0.9999995,49.43427,49.73325,9
4.139697,0.9999995,49.56013,49.75003,9
4.029453,0.9999995,49.68505,49.7667,9
3.919615,0.9999995,49.80951,49.7833,9
3.813943,0.9999995,49.92925,49.79927,9
3.705116,0.9999995,50.05257,49.81572,9
3.592656,0.9999995,50.18,49.83271,9
3.483744,0.9999995,50.30342,49.84917,9
3.376729,0.9999995,50.42468,49.86534,9
3.267347,0.9999995,50.54863,49.88187,9
3.153828,0.9999995,50.67726,49.89903,9
3.042652,0.9999995,50.80324,49.91583,9
2.935499,0.9999995,50.92466,49.93203,9
2.828134,0.9999995,51.04631,49.94825,9
2.717051,0.9999995,51.17219,49.96504,9
2.609898,0.9999995,51.29361,49.98124,9
2.499787,0.9999995,51.41838,49.99788,9
2.389723,0.9999995,51.54309,50.01451,9
2.279354,0.9999995,51.66816,50.03119,9
2.169064,0.9999995,51.79313,50.04786,9
2.059747,0.9999995,51.917,50.06438,9
1.952264,0.9999995,52.0388,50.08062,9
1.838771,0.9999995,52.1674,50.09777,9
1.732036,0.9999995,52.28835,50.1139,9
1.618332,0.9999995,52.41719,50.13109,9
1.511238,0.9999995,52.53855,50.14727,9
1.400902,0.9999995,52.66357,50.16395,9
1.291202,0.9999995,52.78788,50.18053,9
1.184777,0.9999995,52.90847,50.19661,9
1.070663,0.9999995,53.03778,50.21386,9
0.9643497,0.9999995,53.15825,50.22992,9
0.8541135,0.9999995,53.28316,50.24659,9
0.7402645,0.9999995,53.41217,50.26379,9
0.6338459,0.9999995,53.53276,50.27987,9
0.5228019,0.9999995,53.65858,50.29666,9
0.4167406,0.9999995,53.77877,50.31268,9
0.3051011,0.9999995,53.90527,50.32956,9
0.1980672,0.9999995,54.02655,50.34573,9
0.0844762,0.9999995,54.15527,50.3629,9
-0.02364931,0.9999995,54.27779,50.37924,9
-0.1336806,0.9999995,54.40247,50.39587,9
-0.2439831,0.9999995,54.52746,50.41254,9
-0.3540877,0.9999995,54.65222,50.42918,9
-0.4639139,0.9999995,54.77667,50.44578,9
-0.5701202,0.9999995,54.89702,50.46183,9
-0.6842673,0.9999995,55.02636,50.47908,9
-0.7907056,0.9999995,55.14697,50.49517,9
-0.9004592,0.9999995,55.27134,50.51175,9
-1.010676,0.9999995,55.39623,50.52841,9
-1.118451,0.9999995,55.51836,50.5447,9
-1.229759,0.9999995,55.64449,50.56152,9
-1.341597,0.9999995,55.77121,50.57842,9
-1.446547,0.9999995,55.89014,50.59428,9
-1.561666,0.9999995,56.02058,50.61168,9
-1.668522,0.9999995,56.14167,50.62783,9
-1.774583,0.9999995,56.26185,50.64386,9
-1.888578,0.9999995,56.39102,50.66109,9
-1.9971,0.9999995,56.51399,50.67749,9
-2.103565,0.9999995,56.63463,50.69358,9
-2.219101,0.9999995,56.76555,50.71104,9
-2.329206,0.9999995,56.89032,50.72768,9
-2.435433,0.9999995,57.01068,50.74373,9
-2.546099,0.9999995,57.13609,50.76046,9
-2.655555,0.9999995,57.26011,50.777,9
-2.764951,0.9999995,57.38408,50.79353,9
-2.873685,0.9999995,57.50729,50.80997,9
-2.984835,0.9999995,57.63324,50.82676,9
-3.095091,0.9999995,57.75817,50.84343,9
-3.202059,0.9999995,57.87938,50.85959,9
-3.313553,0.9999995,58.00572,50.87644,9
-3.422671,0.9999995,58.12937,50.89293,9
-3.532504,0.9999995,58.25383,50.90953,9
-3.638512,0.9999995,58.37395,50.92555,9
-3.748517,0.9999995,58.4986,50.94218,9
-3.862929,0.9999995,58.62824,50.95947,9
-3.973191,0.9999995,58.75319,50.97614,9
-4.079716,0.9999995,58.87389,50.99223,9
-4.189205,0.9999995,58.99796,51.00878,9
-4.299765,0.9999995,59.12324,51.02549,9
-4.405436,0.9999995,59.24298,51.04146,9
-4.518128,0.9999995,59.37068,51.05849,9
-4.63025,0.9999995,59.49773,51.07544,9
-4.736443,0.9999995,59.61806,51.09148,9
-4.850332,0.9999995,59.74711,51.1087,9
-4.956512,0.9999995,59.86743,51.12474,9
-5.067047,0.9999995,59.99268,51.14145,9
-5.172771,0.9999995,60.11248,51.15742,9
-5.282564,0.9999995,60.2369,51.17402,9
-5.393329,0.9999995,60.36241,51.19076,9
-5.504877,0.9999995,60.48881,51.20762,9
-5.6177,0.9999995,60.61666,51.22467,9
-5.72474,0.9999995,60.73795,51.24084,9
-5.830272,0.9999995,60.85753,51.25679,9
-5.944393,0.9999995,60.98685,51.27404,9
-6.052525,0.9999995,61.10938,51.29038,9
-6.165124,0.9999995,61.23697,51.3074,9
-6.270775,0.9999995,61.35668,51.32337,9
-6.382546,0.9999995,61.48333,51.34026,9
-6.490943,0.9999995,61.60616,51.35664,9
-6.601371,0.9999995,61.73129,51.37333,9
-6.711899,0.9999995,61.85654,51.39003,9
-6.821632,0.9999995,61.98088,51.40662,9
-6.930056,0.9999995,62.10374,51.423,9
-7.042244,0.9999995,62.23087,51.43996,9
-7.151997,0.9999995,62.35523,51.45655,9
-7.258727,0.9999995,62.47617,51.47268,9
-7.368176,0.9999995,62.6002,51.48922,9
-7.479174,0.9999995,62.72597,51.50599,9
-7.589357,0.9999995,62.85083,51.52264,9
-7.699513,0.9999995,62.97565,51.53929,9
-7.805687,0.9999995,63.09596,51.55534,9
-7.913092,0.9999995,63.21767,51.57157,9
-8.023149,0.9999995,63.34238,51.5882,9
-8.133492,0.9999995,63.46741,51.60488,9
-8.244033,0.9999995,63.59267,51.62159,9
-8.354025,0.9999995,63.71731,51.63821,9
-8.464268,0.9999995,63.84223,51.65487,9
-8.574636,0.9999995,63.96729,51.67155,9
-8.685277,0.9999995,64.09267,51.68827,9
-8.793509,0.9999995,64.21531,51.70463,9
-8.90342,0.9999995,64.33986,51.72124,9
-9.012836,0.9999995,64.46384,51.73777,9
-9.124746,0.9999995,64.59065,51.75469,9
-9.230298,0.9999995,64.71026,51.77064,9
-9.339562,0.9999995,64.83407,51.78715,9
-9.451188,0.9999995,64.96056,51.80402,9
-9.557514,0.9999995,65.08104,51.82009,9
-9.668127,0.9999995,65.20638,51.83681,9
-9.777676,0.9999995,65.33052,51.85336,9
-9.891088,0.9999995,65.45903,51.8705,9
-10.00218,0.9999995,65.58491,51.88729,9
-10.11208,0.9999995,65.70944,51.9039,9
-10.21848,0.9999995,65.83002,51.91998,9
-10.32872,0.9999995,65.95493,51.93664,9
-10.43888,0.9999995,66.07976,51.95329,9
-10.54899,0.9999995,66.20454,51.96993,9
-10.65934,0.9999995,66.32957,51.98661,9
-10.76474,0.9999995,66.44901,52.00254,9
-10.8793,0.9999995,66.57881,52.01985,9
-10.98509,0.9999995,66.69868,52.03584,9
-11.09502,0.9999995,66.82325,52.05245,9
-11.20544,0.9999995,66.94837,52.06914,9
-11.31427,0.9999995,67.07169,52.08559,9
-11.42609,0.9999995,67.19839,52.10249,9
-11.5311,0.9999995,67.31739,52.11836,9
-11.64345,0.9999995,67.44469,52.13534,9
-11.75645,0.9999995,67.57275,52.15242,9
-11.85969,0.9999995,67.68974,52.16802,9
-11.97254,0.9999995,67.8176,52.18507,9
-12.07987,0.9999995,67.93922,52.20129,9
-12.19318,0.9999995,68.06763,52.21842,9
-12.30316,0.9999995,68.19225,52.23504,9
-12.40963,0.9999995,68.3129,52.25113,9
-12.52341,0.9999995,68.44182,52.26833,9
-12.62964,0.9999995,68.56219,52.28438,9
-12.74036,0.9999995,68.68765,52.30111,9
-12.84988,0.9999995,68.81177,52.31767,9
-12.95582,0.9999995,68.93181,52.33368,9
-13.0705,0.9999995,69.06175,52.35101,9
-13.18119,0.9999995,69.18719,52.36774,9
-13.29081,0.9999995,69.3114,52.3843,9
-13.39664,0.9999995,69.43132,52.4003,9
-13.50686,0.9999995,69.55622,52.41695,9
-13.61733,0.9999995,69.6814,52.43365,9
-13.72818,0.9999995,69.80701,52.4504,9
-13.83573,0.9999995,69.92888,52.46666,9
-13.94849,0.9999995,70.05665,52.4837,9
-14.05525,0.9999995,70.17763,52.49983,9
-14.16183,0.9999995,70.29839,52.51594,9
-14.27534,0.9999995,70.42701,52.53309,9
-14.38353,0.9999995,70.54961,52.54945,9
-14.49362,0.9999995,70.67435,52.56608,9
-14.60526,0.9999995,70.80087,52.58295,9
-14.71521,0.9999995,70.92546,52.59957,9
-14.82145,0.9999995,71.04584,52.61563,9
-14.92995,0.9999995,71.16879,52.63203,9
-15.0415,0.9999995,71.29518,52.64888,9
-15.14831,0.9999995,71.41621,52.66503,9
-15.25766,0.9999995,71.54013,52.68155,9
-15.36851,0.9999995,71.66573,52.6983,9
-15.47685,0.9999995,71.7885,52.71468,9
-15.59317,0.9999995,71.92031,52.73226,9
-15.69867,0.9999995,72.03986,52.7482,9
-15.8074,0.9999995,72.16306,52.76463,9
-15.91618,0.9999995,72.28633,52.78107,9
-16.02549,0.9999995,72.4102,52.7976,9
-16.13478,0.9999995,72.53404,52.81411,9
-16.24659,0.9999995,72.66074,52.83101,9
-16.35406,0.9999995,72.78252,52.84725,9
-16.46489,0.9999995,72.9081,52.864,9
-16.57633,0.9999995,73.03439,52.88084,9
-16.68719,0.9999995,73.16,52.8976,9
-16.796,0.9999995,73.2833,52.91404,9
-16.90411,0.9999995,73.40581,52.93038,9
-17.0116,0.9999995,73.52761,52.94662,9
-17.12431,0.9999995,73.65533,52.96366,9
-17.23352,0.9999995,73.77908,52.98016,9
-17.34156,0.9999995,73.9015,52.99649,9
-17.45358,0.9999995,74.02843,53.01342,9
-17.56427,0.9999995,74.15386,53.03015,9
-17.67013,0.9999995,74.27382,53.04615,9
-17.78036,0.9999995,74.39873,53.06281,9
-17.89513,0.9999995,74.52878,53.08015,9
-18.00145,0.9999995,74.64925,53.09622,9
-18.10845,0.9999995,74.7705,53.11239,9
-18.2181,0.9999995,74.89474,53.12896,9
-18.33156,0.9999995,75.02331,53.14611,9
-18.44169,0.9999995,75.14811,53.16275,9
-18.54792,0.9999995,75.26848,53.17881,9
-18.658,0.9999995,75.39322,53.19545,9
-18.76847,0.9999995,75.51839,53.21214,9
-18.87887,0.9999995,75.64349,53.22882,9
-18.98882,0.9999995,75.76808,53.24544,9
-19.09962,0.9999995,75.89362,53.26219,9
-19.20983,0.9999995,76.01851,53.27884,9
-19.31459,0.9999995,76.13722,53.29468,9
-19.42314,0.9999995,76.26022,53.31108,9
-19.53637,0.9999995,76.38853,53.32819,9
-19.64672,0.9999995,76.51357,53.34487,9
-19.7565,0.9999995,76.63797,53.36146,9
-19.86704,0.9999995,76.76323,53.37817,9
-19.97626,0.9999995,76.88699,53.39467,9
-20.08274,0.9999995,77.00765,53.41077,9
-20.19051,0.9999995,77.12977,53.42706,9
-20.30664,0.9999995,77.26135,53.4446,9
-20.41404,0.9999995,77.38305,53.46083,9
-20.52133,0.9999995,77.50462,53.47705,9
-20.63328,0.9999995,77.63148,53.49397,9
-20.74363,0.9999995,77.75653,53.51065,9
-20.84944,0.9999995,77.87643,53.52664,9
-20.96413,0.9999995,78.00638,53.54397,9
-21.07,0.9999995,78.12634,53.55997,9
-21.18358,0.9999995,78.25505,53.57714,9
-21.29161,0.9999995,78.37746,53.59346,9
-21.40166,0.9999995,78.50217,53.6101,9
-21.50615,0.9999995,78.62057,53.62589,9
-21.61767,0.9999995,78.74693,53.64274,9
-21.73182,0.9999995,78.87628,53.65999,9
-21.84136,0.9999995,79.0004,53.67654,9
-21.94488,0.9999995,79.11771,53.69219,9
-22.05789,0.9999995,79.24577,53.70927,9
-22.16751,0.9999995,79.36997,53.72584,9
-22.27816,0.9999995,79.49536,53.74256,9
-22.38854,0.9999995,79.62044,53.75924,9
-22.49432,0.9999995,79.7403,53.77523,9
-22.60872,0.9999995,79.86993,53.79251,9
-22.71576,0.9999995,79.99123,53.80869,9
-22.82581,0.9999995,80.11592,53.82533,9
-22.93543,0.9999995,80.24014,53.84189,9
-23.04499,0.9999995,80.36429,53.85845,9
-23.15255,0.9999995,80.48618,53.87471,9
-23.26201,0.9999995,80.61021,53.89125,9
-23.37286,0.9999995,80.73582,53.908,9
-23.48318,0.9999995,80.86083,53.92467,9
-23.59082,0.9999995,80.98281,53.94094,9
-23.70349,0.9999995,81.11047,53.95797,9
-23.81363,0.9999995,81.23528,53.97461,9
-23.91862,0.9999995,81.35425,53.99048,9
-24.0283,0.9999995,81.47853,54.00706,9
-24.14028,0.9999995,81.60542,54.02398,9
-24.25034,0.9999995,81.73013,54.04062,9
-24.35863,0.9999995,81.85284,54.05698,9
-24.47133,0.9999995,81.98055,54.07401,9
-24.58491,0.9999995,82.10925,54.09118,9
-24.69861,0.9999995,82.23809,54.10836,9
-24.8084,0.9999995,82.3625,54.12495,9
-24.91661,0.9999995,82.48512,54.14131,9
-25.02887,0.9999995,82.61233,54.15828,9
-25.13919,0.9999995,82.73733,54.17495,9
-25.24512,0.9999995,82.85737,54.19096,9
-25.35909,0.9999995,82.9865,54.20818,9
-25.46378,0.9999995,83.10513,54.224,9
-25.57569,0.9999995,83.23194,54.24091,9
-25.68469,0.9999995,83.35545,54.25739,9
-25.79449,0.9999995,83.47987,54.27398,9
-25.90279,0.9999995,83.6026,54.29035,9
-26.01483,0.9999995,83.72955,54.30728,9
-26.12313,0.9999995,83.85228,54.32365,9
-26.23037,0.9999995,83.9738,54.33986,9
-26.34291,0.9999995,84.10133,54.35686,9
-26.4531,0.9999995,84.22619,54.37352,9
-26.56363,0.9999995,84.35143,54.39022,9
-26.67042,0.9999995,84.47245,54.40636,9
-26.7823,0.9999995,84.59923,54.42327,9
-26.8893,0.9999995,84.72047,54.43944,9
-26.99894,0.9999995,84.84471,54.45601,9
-27.13832,0.9999995,84.75185,54.48952,10
-27.18092,0.9999995,84.59486,54.50579,10
-27.16491,0.9999995,84.42572,54.52278,10
-27.1219,0.9999995,84.27281,54.53866,10
-27.05977,0.9999995,84.10982,54.55611,10
-26.99568,0.9999995,83.96203,54.57221,10
-26.92611,0.9999995,83.81101,54.58884,10
-26.8575,0.9999995,83.66641,54.60485,10
-26.78516,0.9999995,83.51613,54.62152,10
-26.71255,0.9999995,83.36637,54.63817,10
-26.63952,0.9999995,83.2163,54.65486,10
-26.56668,0.9999995,83.06688,54.67148,10
-26.49554,0.9999995,82.92107,54.6877,10
-26.42037,0.9999995,82.76708,54.70484,10
-26.34753,0.9999995,82.61788,54.72144,10
-26.27417,0.9999995,82.46766,54.73816,10
-26.20382,0.9999995,82.32359,54.75419,10
-26.12833,0.9999995,82.16901,54.7714,10
-26.05787,0.9999995,82.02474,54.78745,10
-25.98659,0.9999995,81.87878,54.8037,10
-25.91188,0.9999995,81.72579,54.82072,10
-25.83838,0.9999995,81.57528,54.83747,10
-25.76572,0.9999995,81.42651,54.85403,10
-25.6951,0.9999995,81.2819,54.87012,10
-25.6212,0.9999995,81.13058,54.88696,10
-25.54907,0.9999995,80.98288,54.9034,10
-25.47382,0.9999995,80.82878,54.92055,10
-25.40289,0.9999995,80.68353,54.93671,10
-25.32975,0.9999995,80.53378,54.95338,10
-25.25738,0.9999995,80.38559,54.96987,10
-25.18575,0.9999995,80.23891,54.98619,10
-25.11052,0.9999995,80.08485,55.00333,10
-25.04207,0.9999995,79.94469,55.01893,10
-24.9692,0.9999995,79.79549,55.03554,10
-24.89277,0.9999995,79.63899,55.05296,10
-24.82097,0.9999995,79.49196,55.06932,10
-24.74988,0.9999995,79.34639,55.08552,10
-24.67488,0.9999995,79.19282,55.10261,10
-24.60421,0.9999995,79.04812,55.11871,10
-24.52842,0.9999995,78.89291,55.13598,10
-24.45786,0.9999995,78.74844,55.15206,10
-24.38552,0.9999995,78.6003,55.16855,10
-24.3122,0.9999995,78.45018,55.18525,10
-24.24177,0.9999995,78.30595,55.20131,10
-24.16706,0.9999995,78.15298,55.21833,10
-24.09565,0.9999995,78.00674,55.2346,10
-24.02292,0.9999995,77.85782,55.25118,10
-23.94906,0.9999995,77.70658,55.26801,10
-23.8761,0.9999995,77.55718,55.28463,10
-23.80328,0.9999995,77.40807,55.30123,10
-23.73229,0.9999995,77.26271,55.31741,10
-23.65691,0.9999995,77.10836,55.33458,10
-23.58403,0.9999995,76.95911,55.35119,10
-23.51096,0.9999995,76.80949,55.36784,10
-23.4403,0.9999995,76.66479,55.38395,10
-23.36725,0.9999995,76.51521,55.40059,10
-23.2956,0.9999995,76.36852,55.41692,10
-23.22105,0.9999995,76.21586,55.43391,10
-23.14811,0.9999995,76.06649,55.45053,10
-23.07483,0.9999995,75.91644,55.46723,10
-23.00547,0.9999995,75.77441,55.48304,10
-22.93169,0.9999995,75.62334,55.49985,10
-22.86038,0.9999995,75.47731,55.5161,10
-22.78586,0.9999995,75.32472,55.53308,10
-22.71226,0.9999995,75.174,55.54985,10
-22.6392,0.9999995,75.02441,55.5665,10
-22.56944,0.9999995,74.88156,55.5824,10
-22.49318,0.9999995,74.7254,55.59978,10
-22.42268,0.9999995,74.58105,55.61584,10
-22.34946,0.9999995,74.43111,55.63253,10
-22.27946,0.9999995,74.28779,55.64848,10
-22.20627,0.9999995,74.13791,55.66516,10
-22.13401,0.9999995,73.98996,55.68162,10
-22.06139,0.9999995,73.84125,55.69817,10
-21.98858,0.9999995,73.69217,55.71476,10
-21.91568,0.9999995,73.54288,55.73138,10
-21.8432,0.9999995,73.39447,55.74789,10
-21.7706,0.9999995,73.2458,55.76444,10
-21.69796,0.9999995,73.09707,55.78099,10
-21.62516,0.9999995,72.94801,55.79758,10
-21.55193,0.9999995,72.79805,55.81427,10
-21.47775,0.9999995,72.64615,55.83117,10
-21.40696,0.9999995,72.5012,55.84731,10
-21.33314,0.9999995,72.35003,55.86413,10
-21.26086,0.9999995,72.20203,55.8806,10
-21.18708,0.9999995,72.05095,55.89741,10
-21.11581,0.9999995,71.90501,55.91365,10
-21.0415,0.9999995,71.75285,55.93059,10
-20.96926,0.9999995,71.60493,55.94705,10
-20.89623,0.9999995,71.45538,55.96369,10
-20.82329,0.9999995,71.30603,55.98031,10
-20.75232,0.9999995,71.16071,55.99648,10
-20.67928,0.9999995,71.01113,56.01313,10
-20.60401,0.9999995,70.857,56.03028,10
-20.53073,0.9999995,70.70695,56.04698,10
-20.4576,0.9999995,70.55721,56.06364,10
-20.38708,0.9999995,70.41282,56.07972,10
-20.31626,0.9999995,70.2678,56.09586,10
-20.24372,0.9999995,70.11926,56.11238,10
-20.02028,0.9999995,69.66171,56.1633,10
-19.93645,0.9999995,69.49007,56.1824,10
-19.8722,0.9999995,69.35851,56.19705,10
-19.79612,0.9999995,69.20271,56.21439,10
-19.68912,0.9999995,68.98362,56.23877,10
-19.56617,0.9999995,68.73185,56.26678,10
-19.47301,0.9999995,68.54108,56.28802,10
-19.35111,0.9999995,68.29148,56.31579,10
-19.27668,0.9999995,68.13908,56.33275,10
-19.20455,0.9999995,67.99139,56.34919,10
-19.12918,0.9999995,67.83704,56.36637,10
-19.05614,0.9999995,67.68748,56.38301,10
-18.95005,0.9999995,67.47025,56.40718,10
-18.86428,0.9999995,67.29462,56.42673,10
-18.79072,0.9999995,67.14398,56.4435,10
-18.70345,0.9999995,66.96529,56.46338,10
-18.61623,0.9999995,66.7867,56.48326,10
-18.5284,0.9999995,66.60686,56.50327,10
-18.45477,0.9999995,66.45608,56.52005,10
-18.38284,0.9999995,66.30879,56.53644,10
-18.30999,0.9999995,66.15962,56.55304,10
-18.23748,0.9999995,66.01115,56.56957,10
-18.16445,0.9999995,65.8616,56.58621,10
-18.09194,0.9999995,65.71312,56.60273,10
-18.01942,0.9999995,65.56463,56.61926,10
-17.94655,0.9999995,65.41541,56.63586,10
-17.87389,0.9999995,65.26662,56.65242,10
-17.80122,0.9999995,65.11782,56.66898,10
-17.72731,0.9999995,64.96646,56.68583,10
-17.63343,0.9999995,64.77423,56.70722,10
-17.56064,0.9999995,64.62519,56.7238,10
